Timestamp,Latitude,Longitude,#Units,Police,Priority,Service Time
2014-05-20 19:00:00-05:00,41.865921476,-87.70808918200001,2,0,3,0 days 00:18:00
2014-05-20 19:00:00-05:00,42.020820517,-87.670721657,2,0,3,0 days 00:22:00
2014-05-20 19:00:00-05:00,41.727181119,-87.597329893,2,1,2,0 days 00:23:00
2014-05-20 19:00:00-05:00,41.792216245,-87.788462215,2,0,3,0 days 00:22:00
2014-05-20 19:00:00-05:00,41.748988677,-87.602691353,3,1,2,0 days 00:17:00
2014-05-20 19:00:00-05:00,41.92194288,-87.689306056,2,0,3,0 days 00:32:00
2014-05-20 19:00:00-05:00,41.890002544,-87.754196061,1,0,3,0 days 00:24:00
2014-05-20 19:00:00-05:00,41.963300664,-87.734891016,1,0,3,0 days 00:28:00
2014-05-20 19:05:00-05:00,41.961225293000005,-87.70245944700001,1,0,3,0 days 00:19:00
2014-05-20 19:09:00-05:00,41.883111153,-87.74704963200001,2,0,3,0 days 00:19:00
2014-05-20 19:10:00-05:00,41.895949185,-87.712670456,2,0,3,0 days 00:23:00
2014-05-20 19:15:00-05:00,41.895501245,-87.712046714,2,0,3,0 days 00:25:00
2014-05-20 19:17:00-05:00,41.920699532,-87.73702724399999,2,1,1,0 days 00:29:00
2014-05-20 19:17:00-05:00,41.966409353,-87.64885215700001,3,1,2,0 days 00:22:00
2014-05-20 19:20:00-05:00,41.812472444,-87.612707204,2,0,3,0 days 00:28:00
2014-05-20 19:22:00-05:00,41.852330716,-87.635916341,1,0,3,0 days 00:33:00
2014-05-20 19:25:00-05:00,41.809314925,-87.620808615,1,0,3,0 days 00:16:00
2014-05-20 19:25:00-05:00,41.76610262,-87.67113518,1,0,3,0 days 00:21:00
2014-05-20 19:25:00-05:00,41.727031933,-87.599749409,1,0,3,0 days 00:22:00
2014-05-20 19:25:00-05:00,41.976600325999996,-87.901514402,2,0,3,0 days 00:24:00
2014-05-20 19:27:00-05:00,41.807582399,-87.615377252,1,0,3,0 days 00:23:00
2014-05-20 19:30:00-05:00,41.805208235,-87.70074635299999,2,0,3,0 days 00:21:00
2014-05-20 19:30:00-05:00,41.967804319,-87.765773529,2,0,3,0 days 00:19:00
2014-05-20 19:30:00-05:00,41.872717544000004,-87.711360502,1,0,3,0 days 00:19:00
2014-05-20 19:30:00-05:00,41.927194359,-87.667013403,2,0,3,0 days 00:28:00
2014-05-20 19:30:00-05:00,41.828347945,-87.632650679,2,0,3,0 days 00:23:00
2014-05-20 19:30:00-05:00,41.962048981,-87.688703786,2,1,2,0 days 00:28:00
2014-05-20 19:33:00-05:00,41.671970211,-87.62608805200001,2,0,3,0 days 00:31:00
2014-05-20 19:35:00-05:00,41.695982095,-87.59665314200001,2,1,2,0 days 00:32:00
2014-05-20 19:40:00-05:00,41.764530483,-87.693474202,2,0,3,0 days 00:26:00
2014-05-20 19:40:00-05:00,41.870767846,-87.736459835,3,1,1,0 days 00:18:00
2014-05-20 19:45:00-05:00,41.865525745,-87.71661403200001,1,0,3,0 days 00:23:00
2014-05-20 19:45:00-05:00,41.798638003,-87.604790205,1,0,3,0 days 00:21:00
2014-05-20 19:45:00-05:00,41.750988943,-87.577191573,1,0,3,0 days 00:28:00
2014-05-20 19:45:00-05:00,41.750790283,-87.56257540899999,2,1,2,0 days 00:25:00
2014-05-20 19:49:00-05:00,41.738935866,-87.65220747299999,2,0,3,0 days 00:20:00
2014-05-20 19:50:00-05:00,41.881465939,-87.62775218700001,2,1,2,0 days 00:23:00
2014-05-20 19:52:00-05:00,41.760845726,-87.647940346,1,0,3,0 days 00:23:00
2014-05-20 19:53:00-05:00,41.807378046,-87.61385734299999,2,1,1,0 days 00:25:00
2014-05-20 19:55:00-05:00,41.874370513,-87.724335186,2,0,3,0 days 00:22:00
2014-05-20 19:57:00-05:00,41.96735854,-87.643756572,2,1,2,0 days 00:19:00
2014-05-20 19:57:00-05:00,41.704641499000005,-87.635515212,2,0,3,0 days 00:24:00
2014-05-20 19:59:00-05:00,41.749622027,-87.671905584,1,0,3,0 days 00:18:00
2014-05-20 20:00:00-05:00,41.750857878000005,-87.60274345100001,2,0,3,0 days 00:23:00
2014-05-20 20:00:00-05:00,42.00119846,-87.700177385,3,1,2,0 days 00:17:00
2014-05-20 20:00:00-05:00,41.993189021,-87.693403567,2,0,3,0 days 00:25:00
2014-05-20 20:00:00-05:00,41.750940756999995,-87.62518522200001,2,1,2,0 days 00:24:00
2014-05-20 20:00:00-05:00,41.998413647,-87.68503326,1,0,3,0 days 00:26:00
2014-05-20 20:00:00-05:00,41.941615671,-87.701557452,2,1,2,0 days 00:27:00
2014-05-20 20:00:00-05:00,41.953436358000005,-87.746273229,3,1,2,0 days 00:26:00
2014-05-20 20:00:00-05:00,41.780114086,-87.591496665,2,1,2,0 days 00:22:00
2014-05-20 20:00:00-05:00,41.91734425,-87.635418351,3,1,2,0 days 00:24:00
2014-05-20 20:00:00-05:00,41.700017934,-87.53407423899999,2,1,1,0 days 00:21:00
2014-05-20 20:00:00-05:00,41.845841343000004,-87.70751400600001,2,0,3,0 days 00:27:00
2014-05-20 20:00:00-05:00,41.865192223,-87.659687336,2,0,3,0 days 00:17:00
2014-05-20 20:05:00-05:00,41.875232942,-87.6276188,2,0,3,0 days 00:20:00
2014-05-20 20:10:00-05:00,41.689006784,-87.618945206,2,0,3,0 days 00:17:00
2014-05-20 20:15:00-05:00,41.70464137,-87.64276248200001,2,0,3,0 days 00:18:00
2014-05-20 20:15:00-05:00,41.941429475,-87.757469031,2,0,3,0 days 00:21:00
2014-05-20 20:15:00-05:00,41.808187634,-87.683866331,2,0,3,0 days 00:25:00
2014-05-20 20:18:00-05:00,41.863404887,-87.727526684,3,1,2,0 days 00:22:00
2014-05-20 20:20:00-05:00,41.878931004,-87.63958562100001,3,1,2,0 days 00:27:00
2014-05-20 20:20:00-05:00,41.725789447,-87.598997917,2,0,3,0 days 00:21:00
2014-05-20 20:25:00-05:00,41.945116399999996,-87.67215675700001,2,1,2,0 days 00:22:00
2014-05-20 20:30:00-05:00,41.945690659,-87.74705006,2,1,2,0 days 00:23:00
2014-05-20 20:30:00-05:00,41.744943872,-87.626874442,2,1,2,0 days 00:26:00
2014-05-20 20:30:00-05:00,41.935432921,-87.668504341,1,0,3,0 days 00:20:00
2014-05-20 20:30:00-05:00,41.874271066,-87.657499107,2,1,1,0 days 00:26:00
2014-05-20 20:30:00-05:00,41.881883933000005,-87.640060441,2,1,2,0 days 00:21:00
2014-05-20 20:30:00-05:00,41.840613928,-87.695120535,3,1,2,0 days 00:24:00
2014-05-20 20:30:00-05:00,41.7772674,-87.69506706799999,1,0,3,0 days 00:31:00
2014-05-20 20:32:00-05:00,41.874193118,-87.738131662,2,0,3,0 days 00:28:00
2014-05-20 20:41:00-05:00,41.875887176999996,-87.70481223200001,2,0,3,0 days 00:27:00
2014-05-20 20:45:00-05:00,41.851030805,-87.70400955,2,1,2,0 days 00:28:00
2014-05-20 20:45:00-05:00,41.72583474,-87.661570034,2,0,3,0 days 00:21:00
2014-05-20 20:47:00-05:00,41.872707301,-87.712003144,2,0,3,0 days 00:18:00
2014-05-20 20:53:00-05:00,41.780581644,-87.58868648,2,0,3,0 days 00:27:00
2014-05-20 20:53:00-05:00,41.931582515,-87.742747165,2,1,2,0 days 00:28:00
2014-05-20 20:54:00-05:00,41.754133911,-87.599195331,1,0,3,0 days 00:23:00
2014-05-20 20:55:00-05:00,41.918408801,-87.68354724,2,0,3,0 days 00:25:00
2014-05-20 20:56:00-05:00,41.870256169,-87.745797631,1,0,3,0 days 00:26:00
2014-05-20 21:00:00-05:00,41.993437321,-87.671851841,2,1,2,0 days 00:27:00
2014-05-20 21:00:00-05:00,41.744008334,-87.65841985799999,2,1,2,0 days 00:32:00
2014-05-20 21:00:00-05:00,41.764581624,-87.561127448,2,1,2,0 days 00:17:00
2014-05-20 21:00:00-05:00,41.779960201,-87.632099778,3,1,2,0 days 00:25:00
2014-05-20 21:00:00-05:00,41.809531866,-87.66985911200001,2,1,2,0 days 00:18:00
2014-05-20 21:00:00-05:00,41.878582195,-87.74632725299999,2,0,3,0 days 00:22:00
2014-05-20 21:00:00-05:00,41.741824068,-87.579446323,2,0,3,0 days 00:22:00
2014-05-20 21:00:00-05:00,41.730408903000004,-87.657254342,2,0,3,0 days 00:23:00
2014-05-20 21:04:00-05:00,41.774216041,-87.59013488,1,0,3,0 days 00:22:00
2014-05-20 21:10:00-05:00,42.017317153,-87.68046580299999,2,0,3,0 days 00:19:00
2014-05-20 21:20:00-05:00,41.750179552,-87.633076299,2,0,3,0 days 00:26:00
2014-05-20 21:28:00-05:00,41.866235446,-87.72051714700001,2,0,3,0 days 00:20:00
2014-05-20 21:30:00-05:00,41.997034335,-87.67031731700001,2,0,3,0 days 00:19:00
2014-05-20 21:30:00-05:00,41.730244832,-87.606116717,1,0,3,0 days 00:22:00
2014-05-20 21:30:00-05:00,42.021332111999996,-87.665243878,2,0,3,0 days 00:30:00
2014-05-20 21:30:00-05:00,41.904787344,-87.69299037100001,1,0,3,0 days 00:17:00
2014-05-20 21:30:00-05:00,41.949699816,-87.668929582,3,1,2,0 days 00:30:00
2014-05-20 21:30:00-05:00,41.841963863000004,-87.625753192,2,1,2,0 days 00:26:00
2014-05-20 21:30:00-05:00,41.859697259,-87.62397556,2,1,2,0 days 00:22:00
2014-05-20 21:35:00-05:00,41.77856528,-87.73060259799999,2,0,3,0 days 00:22:00
2014-05-20 21:40:00-05:00,41.891089505,-87.656392649,2,1,2,0 days 00:20:00
2014-05-20 21:45:00-05:00,41.885413657,-87.70503102200001,1,0,3,0 days 00:21:00
2014-05-20 21:45:00-05:00,41.943059956999996,-87.65318933299999,2,0,3,0 days 00:25:00
2014-05-20 21:45:00-05:00,41.967981517,-87.656211655,3,1,2,0 days 00:24:00
2014-05-20 21:45:00-05:00,41.796724456999996,-87.69754752899999,1,0,3,0 days 00:20:00
2014-05-20 21:50:00-05:00,41.964090934,-87.660999742,1,0,3,0 days 00:25:00
2014-05-20 21:54:00-05:00,41.713383076,-87.62846908899999,2,1,1,0 days 00:24:00
2014-05-20 22:00:00-05:00,41.731917574,-87.615513386,3,1,2,0 days 00:16:00
2014-05-20 22:00:00-05:00,41.816758213,-87.60996283899999,2,1,2,0 days 00:29:00
2014-05-20 22:00:00-05:00,41.949398032,-87.71156774399999,2,1,2,0 days 00:25:00
2014-05-20 22:00:00-05:00,41.867696865999996,-87.70204347100001,1,0,3,0 days 00:36:00
2014-05-20 22:00:00-05:00,41.754592961,-87.74152853700001,2,1,2,0 days 00:21:00
2014-05-20 22:00:00-05:00,41.896650672,-87.70994561200001,2,0,3,0 days 00:21:00
2014-05-20 22:00:00-05:00,41.965455324000004,-87.65316812100001,2,1,2,0 days 00:27:00
2014-05-20 22:00:00-05:00,42.010171918000005,-87.67576648,2,0,3,0 days 00:20:00
2014-05-20 22:00:00-05:00,41.950041986,-87.797380251,2,0,3,0 days 00:17:00
2014-05-20 22:00:00-05:00,41.986591238,-87.771370448,1,0,3,0 days 00:29:00
2014-05-20 22:00:00-05:00,41.941493303,-87.723590296,2,1,2,0 days 00:17:00
2014-05-20 22:00:00-05:00,41.785373819,-87.6085264,1,0,3,0 days 00:22:00
2014-05-20 22:05:00-05:00,41.888525948,-87.644322264,2,1,2,0 days 00:25:00
2014-05-20 22:10:00-05:00,41.995045512,-87.682429821,2,0,3,0 days 00:32:00
2014-05-20 22:12:00-05:00,41.877555046,-87.75591310200001,1,0,3,0 days 00:27:00
2014-05-20 22:15:00-05:00,41.935556107,-87.64424995899999,1,0,3,0 days 00:28:00
2014-05-20 22:18:00-05:00,41.798828066999995,-87.599726984,2,1,2,0 days 00:22:00
2014-05-20 22:21:00-05:00,41.764012888,-87.572544826,2,0,3,0 days 00:17:00
2014-05-20 22:22:00-05:00,41.764807193,-87.635867995,3,1,2,0 days 00:21:00
2014-05-20 22:24:00-05:00,41.878351391,-87.74519839,1,0,3,0 days 00:26:00
2014-05-20 22:26:00-05:00,41.707193206999996,-87.621560158,2,0,3,0 days 00:19:00
2014-05-20 22:28:00-05:00,41.949715625,-87.66409169200001,1,0,3,0 days 00:31:00
2014-05-20 22:30:00-05:00,41.921043286,-87.746221174,1,0,3,0 days 00:25:00
2014-05-20 22:30:00-05:00,41.809347098,-87.61891921600001,1,0,3,0 days 00:25:00
2014-05-20 22:30:00-05:00,41.856314388,-87.704170656,2,0,3,0 days 00:24:00
2014-05-20 22:30:00-05:00,41.783528828,-87.700831164,1,0,3,0 days 00:21:00
2014-05-20 22:30:00-05:00,41.734763923,-87.568379977,3,1,2,0 days 00:22:00
2014-05-20 22:30:00-05:00,41.778579781,-87.729183606,2,0,3,0 days 00:19:00
2014-05-20 22:35:00-05:00,41.762073244,-87.566439284,1,0,3,0 days 00:20:00
2014-05-20 22:40:00-05:00,41.914848606999996,-87.68824944,1,0,3,0 days 00:26:00
2014-05-20 22:43:00-05:00,41.943393070999996,-87.66552518399999,1,0,3,0 days 00:27:00
2014-05-20 22:45:00-05:00,41.888092864,-87.755348129,2,1,2,0 days 00:22:00
2014-05-20 22:52:00-05:00,41.794815381999996,-87.647615218,2,0,3,0 days 00:35:00
2014-05-20 23:00:00-05:00,41.967419727,-87.735418741,3,1,2,0 days 00:27:00
2014-05-20 23:00:00-05:00,41.902141326999995,-87.662605111,2,0,3,0 days 00:36:00
2014-05-20 23:00:00-05:00,41.905703068,-87.692837952,2,1,2,0 days 00:20:00
2014-05-20 23:00:00-05:00,41.997276896,-87.669078716,3,1,2,0 days 00:17:00
2014-05-20 23:00:00-05:00,41.997276747,-87.669052965,2,1,2,0 days 00:27:00
2014-05-20 23:00:00-05:00,41.77101238,-87.622933617,3,1,1,0 days 00:28:00
2014-05-20 23:00:00-05:00,41.782486211999995,-87.71142664899999,2,1,2,0 days 00:27:00
2014-05-20 23:00:00-05:00,41.714609709,-87.56099704100001,2,1,2,0 days 00:23:00
2014-05-20 23:10:00-05:00,42.000433795999996,-87.661250078,1,0,3,0 days 00:26:00
2014-05-20 23:10:00-05:00,41.807185714,-87.722334656,1,0,3,0 days 00:25:00
2014-05-20 23:15:00-05:00,41.915259074,-87.63413676299999,2,1,2,0 days 00:21:00
2014-05-20 23:15:00-05:00,41.726047808000004,-87.639694235,2,0,3,0 days 00:22:00
2014-05-20 23:15:00-05:00,41.805823408,-87.667326216,1,0,3,0 days 00:24:00
2014-05-20 23:15:00-05:00,41.819484867,-87.61987044600001,3,1,1,0 days 00:20:00
2014-05-20 23:20:00-05:00,41.918247711999996,-87.712461779,1,0,3,0 days 00:19:00
2014-05-20 23:20:00-05:00,41.797239109,-87.67682920700001,3,1,2,0 days 00:24:00
2014-05-20 23:20:00-05:00,41.884667238,-87.685281069,3,1,1,0 days 00:20:00
2014-05-20 23:25:00-05:00,41.890051565,-87.62891376,2,0,3,0 days 00:30:00
2014-05-20 23:30:00-05:00,41.766655655,-87.638388243,1,0,3,0 days 00:19:00
2014-05-20 23:30:00-05:00,41.883209435,-87.764962093,3,1,1,0 days 00:14:00
2014-05-20 23:30:00-05:00,41.784452574,-87.70163241,3,1,2,0 days 00:24:00
2014-05-20 23:30:00-05:00,41.895924738000005,-87.749341944,3,1,2,0 days 00:19:00
2014-05-20 23:30:00-05:00,41.847961051999995,-87.721477021,3,1,2,0 days 00:19:00
2014-05-20 23:30:00-05:00,41.812613963000004,-87.60989942399999,1,0,3,0 days 00:21:00
2014-05-20 23:30:00-05:00,41.771563544,-87.64175188,1,0,3,0 days 00:29:00
2014-05-20 23:36:00-05:00,41.878743779000004,-87.736150611,2,0,3,0 days 00:28:00
2014-05-20 23:40:00-05:00,41.870241080999996,-87.68729193799999,3,1,2,0 days 00:28:00
2014-05-20 23:45:00-05:00,41.810788941,-87.613819175,3,1,1,0 days 00:31:00
2014-05-20 23:54:00-05:00,41.760608325999996,-87.65278469100001,1,0,3,0 days 00:27:00
2014-05-20 23:56:00-05:00,41.748890402,-87.601479486,3,1,1,0 days 00:26:00
