Timestamp,Latitude,Longitude,#Units,Police,Priority,Service Time
2014-11-08 13:00:00-06:00,41.976851851999996,-87.654999693,2,1,2,0 days 00:17:00
2014-11-08 13:04:00-06:00,41.702667894,-87.61364161700001,2,0,3,0 days 00:31:00
2014-11-08 13:05:00-06:00,41.799480075,-87.594412708,2,0,3,0 days 00:27:00
2014-11-08 13:08:00-06:00,41.765936474,-87.65535293399999,2,0,3,0 days 00:23:00
2014-11-08 13:10:00-06:00,41.8716487,-87.723909415,1,0,3,0 days 00:26:00
2014-11-08 13:10:00-06:00,41.706237463,-87.62455171100001,1,0,3,0 days 00:23:00
2014-11-08 13:10:00-06:00,41.799197912,-87.587271736,2,0,3,0 days 00:20:00
2014-11-08 13:11:00-06:00,42.002282312,-87.670505657,1,0,3,0 days 00:23:00
2014-11-08 13:15:00-06:00,41.885111084,-87.673109994,2,0,3,0 days 00:18:00
2014-11-08 13:19:00-06:00,41.881040801,-87.69980433100001,1,0,3,0 days 00:29:00
2014-11-08 13:30:00-06:00,41.984941610999996,-87.75146795299999,2,0,3,0 days 00:21:00
2014-11-08 13:30:00-06:00,41.870862149000004,-87.714356129,2,0,3,0 days 00:26:00
2014-11-08 13:30:00-06:00,41.873066439,-87.774418459,1,0,3,0 days 00:16:00
2014-11-08 13:30:00-06:00,41.711714647,-87.642954141,1,0,3,0 days 00:25:00
2014-11-08 13:30:00-06:00,41.908032436,-87.771924039,1,0,3,0 days 00:29:00
2014-11-08 13:30:00-06:00,41.942157003,-87.772499597,1,0,3,0 days 00:17:00
2014-11-08 13:34:00-06:00,41.877822179,-87.655181405,2,0,3,0 days 00:19:00
2014-11-08 13:34:00-06:00,41.906248856,-87.726636891,1,0,3,0 days 00:20:00
2014-11-08 13:40:00-06:00,41.778509667,-87.66546046,2,0,3,0 days 00:16:00
2014-11-08 13:40:00-06:00,41.742766233000005,-87.632020935,2,0,3,0 days 00:24:00
2014-11-08 13:40:00-06:00,41.742710224,-87.63408818100001,3,1,2,0 days 00:25:00
2014-11-08 13:40:00-06:00,41.907115824,-87.72400570200001,1,0,3,0 days 00:23:00
2014-11-08 13:44:00-06:00,41.717502879,-87.62856326,1,0,3,0 days 00:23:00
2014-11-08 13:44:00-06:00,41.911807635,-87.63201785,2,1,2,0 days 00:16:00
2014-11-08 13:49:00-06:00,41.862435978,-87.71208056799999,3,1,1,0 days 00:31:00
2014-11-08 13:55:00-06:00,41.81725432,-87.643318542,2,0,3,0 days 00:39:00
2014-11-08 14:00:00-06:00,41.798071266,-87.70491303899999,1,0,3,0 days 00:24:00
2014-11-08 14:00:00-06:00,41.896300554,-87.653098019,2,1,2,0 days 00:27:00
2014-11-08 14:00:00-06:00,41.970599981,-87.714649091,3,1,2,0 days 00:28:00
2014-11-08 14:00:00-06:00,41.756235471,-87.56510875299999,2,1,2,0 days 00:21:00
2014-11-08 14:00:00-06:00,41.931637763000005,-87.73856444799999,1,0,3,0 days 00:22:00
2014-11-08 14:00:00-06:00,41.653313209000004,-87.604845761,1,0,3,0 days 00:19:00
2014-11-08 14:00:00-06:00,41.96892431,-87.74512717100001,1,0,3,0 days 00:25:00
2014-11-08 14:02:00-06:00,41.880904958,-87.712111013,2,0,3,0 days 00:21:00
2014-11-08 14:06:00-06:00,41.818585099,-87.69452488399999,2,0,3,0 days 00:18:00
2014-11-08 14:10:00-06:00,41.703737934,-87.564452283,2,0,3,0 days 00:15:00
2014-11-08 14:15:00-06:00,41.748350861,-87.625748713,3,1,1,0 days 00:19:00
2014-11-08 14:15:00-06:00,41.793935909,-87.62568027799999,3,1,2,0 days 00:25:00
2014-11-08 14:15:00-06:00,42.005384054000004,-87.709326751,2,0,3,0 days 00:22:00
2014-11-08 14:22:00-06:00,41.891912441,-87.62672638299999,2,1,2,0 days 00:27:00
2014-11-08 14:30:00-06:00,41.855802581,-87.717588423,2,1,2,0 days 00:20:00
2014-11-08 14:30:00-06:00,41.68625802,-87.660030554,3,1,2,0 days 00:29:00
2014-11-08 14:30:00-06:00,41.809675759,-87.59366830799999,3,1,2,0 days 00:30:00
2014-11-08 14:30:00-06:00,41.738503031,-87.58568099799999,1,0,3,0 days 00:30:00
2014-11-08 14:30:00-06:00,41.8953446,-87.65945137,1,0,3,0 days 00:22:00
2014-11-08 14:30:00-06:00,41.923672617,-87.78630160600001,2,1,2,0 days 00:26:00
2014-11-08 14:30:00-06:00,41.769398466,-87.571495105,3,1,2,0 days 00:23:00
2014-11-08 14:30:00-06:00,41.881553034,-87.661024778,2,1,2,0 days 00:24:00
2014-11-08 14:34:00-06:00,41.740748900999996,-87.67655484,1,0,3,0 days 00:18:00
2014-11-08 14:39:00-06:00,41.750185341,-87.61974415700001,3,1,2,0 days 00:30:00
2014-11-08 14:40:00-06:00,41.938105227,-87.686177396,3,1,1,0 days 00:28:00
2014-11-08 14:41:00-06:00,41.754592961,-87.74152853700001,2,1,2,0 days 00:24:00
2014-11-08 14:45:00-06:00,41.887216061,-87.765521526,3,1,1,0 days 00:32:00
2014-11-08 14:45:00-06:00,41.858153571,-87.71030862399999,2,0,3,0 days 00:18:00
2014-11-08 14:45:00-06:00,41.963008684,-87.654760481,2,1,2,0 days 00:20:00
2014-11-08 14:45:00-06:00,41.961897184,-87.71193893,3,1,2,0 days 00:25:00
2014-11-08 14:45:00-06:00,41.779605366,-87.654813009,2,0,3,0 days 00:24:00
2014-11-08 14:50:00-06:00,41.880386193,-87.754095623,1,0,3,0 days 00:23:00
2014-11-08 14:50:00-06:00,41.879277624000004,-87.762889179,1,0,3,0 days 00:23:00
2014-11-08 14:50:00-06:00,41.946212132,-87.646579678,3,1,2,0 days 00:18:00
2014-11-08 14:51:00-06:00,41.815188438,-87.645699485,2,0,3,0 days 00:22:00
2014-11-08 14:55:00-06:00,41.795675237,-87.63185515200001,2,0,3,0 days 00:19:00
2014-11-08 15:00:00-06:00,41.99483307,-87.693453314,2,1,2,0 days 00:17:00
2014-11-08 15:00:00-06:00,41.905784382,-87.76346146200001,1,0,3,0 days 00:16:00
2014-11-08 15:00:00-06:00,41.968766142,-87.67840615200001,1,0,3,0 days 00:22:00
2014-11-08 15:00:00-06:00,41.882156895,-87.771350061,2,1,2,0 days 00:29:00
2014-11-08 15:00:00-06:00,41.786194836,-87.706576392,2,0,3,0 days 00:33:00
2014-11-08 15:00:00-06:00,41.85636929,-87.70417378799999,1,0,3,0 days 00:23:00
2014-11-08 15:00:00-06:00,41.841622651,-87.61719143799999,2,0,3,0 days 00:22:00
2014-11-08 15:00:00-06:00,41.958016245,-87.727741745,2,1,1,0 days 00:31:00
2014-11-08 15:00:00-06:00,41.730334159,-87.63738039,3,1,2,0 days 00:20:00
2014-11-08 15:00:00-06:00,41.740220803,-87.693858489,2,1,2,0 days 00:22:00
2014-11-08 15:00:00-06:00,41.750432591999996,-87.62823249700001,2,1,2,0 days 00:17:00
2014-11-08 15:00:00-06:00,41.732065062,-87.606235405,1,0,3,0 days 00:23:00
2014-11-08 15:00:00-06:00,41.898775255,-87.672260344,2,1,2,0 days 00:21:00
2014-11-08 15:00:00-06:00,41.884374920999996,-87.751103361,2,1,2,0 days 00:21:00
2014-11-08 15:05:00-06:00,41.904722286,-87.74601807100001,2,0,3,0 days 00:23:00
2014-11-08 15:06:00-06:00,41.883475491,-87.627876969,3,1,2,0 days 00:27:00
2014-11-08 15:10:00-06:00,41.751325905,-87.55289044700001,2,0,3,0 days 00:24:00
2014-11-08 15:10:00-06:00,41.850657231,-87.61288072299999,3,1,2,0 days 00:29:00
2014-11-08 15:10:00-06:00,41.779234743,-87.685207125,2,0,3,0 days 00:26:00
2014-11-08 15:12:00-06:00,41.766056625,-87.577835759,2,0,3,0 days 00:22:00
2014-11-08 15:20:00-06:00,41.839904966999995,-87.70490391,3,1,2,0 days 00:25:00
2014-11-08 15:21:00-06:00,41.924943336999995,-87.72678318,1,0,3,0 days 00:27:00
2014-11-08 15:25:00-06:00,41.789416649,-87.676612007,2,0,3,0 days 00:20:00
2014-11-08 15:27:00-06:00,41.779220641,-87.649632877,1,0,3,0 days 00:18:00
2014-11-08 15:30:00-06:00,41.658949563,-87.635273147,1,0,3,0 days 00:22:00
2014-11-08 15:30:00-06:00,41.744976048000005,-87.614803635,2,0,3,0 days 00:20:00
2014-11-08 15:30:00-06:00,41.746900584,-87.65048160100001,3,1,2,0 days 00:19:00
2014-11-08 15:30:00-06:00,41.771771745,-87.661578515,2,0,3,0 days 00:20:00
2014-11-08 15:30:00-06:00,41.912149595,-87.736181,1,0,3,0 days 00:22:00
2014-11-08 15:30:00-06:00,41.852910524,-87.620398377,2,0,3,0 days 00:20:00
2014-11-08 15:30:00-06:00,41.884463636,-87.636000326,3,1,2,0 days 00:21:00
2014-11-08 15:30:00-06:00,41.780946398000005,-87.62199536899999,2,0,3,0 days 00:20:00
2014-11-08 15:30:00-06:00,41.960395943,-87.773803019,2,1,2,0 days 00:21:00
2014-11-08 15:30:00-06:00,41.909426828,-87.693300362,2,0,3,0 days 00:22:00
2014-11-08 15:30:00-06:00,41.695982095,-87.59665314200001,3,1,2,0 days 00:16:00
2014-11-08 15:35:00-06:00,41.785743149,-87.66679707200001,2,0,3,0 days 00:27:00
2014-11-08 15:40:00-06:00,41.847701561,-87.69103852200001,2,0,3,0 days 00:19:00
2014-11-08 15:40:00-06:00,41.897895128,-87.624096605,3,1,2,0 days 00:20:00
2014-11-08 15:40:00-06:00,41.777689054,-87.634987853,3,1,1,0 days 00:13:00
2014-11-08 15:44:00-06:00,41.92456497,-87.77330777799999,2,0,3,0 days 00:24:00
2014-11-08 15:45:00-06:00,41.750813256,-87.605224963,2,0,3,0 days 00:21:00
2014-11-08 15:49:00-06:00,41.89249794,-87.71744546,2,0,3,0 days 00:23:00
2014-11-08 15:50:00-06:00,41.876922212,-87.738914161,2,0,3,0 days 00:23:00
2014-11-08 15:50:00-06:00,41.977103669,-87.805891545,2,0,3,0 days 00:22:00
2014-11-08 15:53:00-06:00,41.763113399999995,-87.629028359,2,0,3,0 days 00:26:00
2014-11-08 15:55:00-06:00,41.909608368,-87.747354629,2,0,3,0 days 00:28:00
2014-11-08 16:00:00-06:00,42.013201177,-87.690240808,2,0,3,0 days 00:25:00
2014-11-08 16:00:00-06:00,41.888366748,-87.644316629,3,1,2,0 days 00:28:00
2014-11-08 16:00:00-06:00,42.002799363,-87.660794724,2,1,2,0 days 00:24:00
2014-11-08 16:00:00-06:00,41.779798546,-87.64164873899999,2,0,3,0 days 00:20:00
2014-11-08 16:00:00-06:00,41.856812096999995,-87.63186286,3,1,2,0 days 00:24:00
2014-11-08 16:00:00-06:00,41.789817131999996,-87.674184077,3,1,2,0 days 00:17:00
2014-11-08 16:00:00-06:00,41.784732216,-87.64612768100001,2,1,2,0 days 00:23:00
2014-11-08 16:00:00-06:00,41.923289362,-87.73530547799999,2,1,2,0 days 00:26:00
2014-11-08 16:00:00-06:00,41.96030822,-87.780050501,1,0,3,0 days 00:23:00
2014-11-08 16:00:00-06:00,41.8665066,-87.69621411899999,2,1,2,0 days 00:21:00
2014-11-08 16:00:00-06:00,41.897299216,-87.767907874,2,0,3,0 days 00:24:00
2014-11-08 16:00:00-06:00,41.750966206,-87.558945241,3,1,2,0 days 00:24:00
2014-11-08 16:05:00-06:00,41.884492937,-87.62464880799999,1,0,3,0 days 00:27:00
2014-11-08 16:15:00-06:00,41.892215868,-87.751770389,1,0,3,0 days 00:26:00
2014-11-08 16:20:00-06:00,41.766254847,-87.574600389,3,1,2,0 days 00:22:00
2014-11-08 16:20:00-06:00,41.756016168,-87.583421705,1,0,3,0 days 00:19:00
2014-11-08 16:30:00-06:00,41.852599318,-87.71235929,1,0,3,0 days 00:20:00
2014-11-08 16:30:00-06:00,41.819291458,-87.69373278,2,1,2,0 days 00:22:00
2014-11-08 16:30:00-06:00,41.864525633,-87.70978419299999,2,0,3,0 days 00:26:00
2014-11-08 16:30:00-06:00,41.754179095,-87.615027175,2,0,3,0 days 00:21:00
2014-11-08 16:30:00-06:00,41.9082814,-87.67419016,2,1,2,0 days 00:22:00
2014-11-08 16:30:00-06:00,41.880489945,-87.74588749899999,2,1,2,0 days 00:24:00
2014-11-08 16:30:00-06:00,41.929743818,-87.684273777,2,1,2,0 days 00:37:00
2014-11-08 16:31:00-06:00,41.808611206,-87.664425294,2,0,3,0 days 00:19:00
2014-11-08 16:45:00-06:00,41.983677506,-87.657001656,3,1,2,0 days 00:31:00
2014-11-08 16:45:00-06:00,41.925304132,-87.65771408,3,1,2,0 days 00:25:00
2014-11-08 16:45:00-06:00,41.896888585999996,-87.628203192,1,0,3,0 days 00:22:00
2014-11-08 16:45:00-06:00,42.013553105999996,-87.818808227,3,1,2,0 days 00:17:00
2014-11-08 16:50:00-06:00,41.918735069,-87.74777084600001,3,1,1,0 days 00:26:00
2014-11-08 16:57:00-06:00,41.836385231,-87.66571041,3,1,2,0 days 00:22:00
2014-11-08 16:58:00-06:00,41.702769941999996,-87.56292578700001,1,0,3,0 days 00:26:00
2014-11-08 17:00:00-06:00,41.991145683,-87.66517708,2,1,2,0 days 00:19:00
2014-11-08 17:00:00-06:00,41.827757218,-87.67521496799999,2,1,2,0 days 00:19:00
2014-11-08 17:00:00-06:00,41.831146113,-87.626220925,1,0,3,0 days 00:24:00
2014-11-08 17:00:00-06:00,41.749178373,-87.70432370799999,3,1,2,0 days 00:25:00
2014-11-08 17:00:00-06:00,41.917434522,-87.70322896399999,2,0,3,0 days 00:15:00
2014-11-08 17:00:00-06:00,41.910555052,-87.706797795,3,1,2,0 days 00:19:00
2014-11-08 17:00:00-06:00,41.95737464,-87.77325591,3,1,1,0 days 00:20:00
2014-11-08 17:03:00-06:00,41.722653546,-87.62626149299999,2,0,3,0 days 00:21:00
2014-11-08 17:08:00-06:00,41.73574715,-87.603947936,3,1,1,0 days 01:00:00
2014-11-08 17:09:00-06:00,41.717975431,-87.57311003299999,1,0,3,0 days 00:30:00
2014-11-08 17:12:00-06:00,41.735858253,-87.658508857,1,0,3,0 days 00:27:00
2014-11-08 17:15:00-06:00,41.820154885,-87.60680258299999,2,0,3,0 days 00:27:00
2014-11-08 17:15:00-06:00,41.879747044,-87.77464299799999,1,0,3,0 days 00:25:00
2014-11-08 17:15:00-06:00,41.765998052,-87.66870964299999,1,0,3,0 days 00:25:00
2014-11-08 17:17:00-06:00,41.873968788,-87.62598776899999,2,0,3,0 days 00:25:00
2014-11-08 17:25:00-06:00,41.791008414000004,-87.59482904,1,0,3,0 days 00:21:00
2014-11-08 17:26:00-06:00,41.910857665,-87.651995629,2,1,2,0 days 00:28:00
2014-11-08 17:27:00-06:00,41.776581063,-87.63105140200001,1,0,3,0 days 00:19:00
2014-11-08 17:30:00-06:00,41.879984808,-87.678377126,1,0,3,0 days 00:21:00
2014-11-08 17:30:00-06:00,41.754878945,-87.608481122,2,0,3,0 days 00:20:00
2014-11-08 17:30:00-06:00,41.791993611,-87.763502386,2,1,2,0 days 00:19:00
2014-11-08 17:30:00-06:00,41.950544076,-87.64960274799999,2,0,3,0 days 00:26:00
2014-11-08 17:38:00-06:00,41.890119429,-87.64508374399999,2,1,2,0 days 00:22:00
2014-11-08 17:38:00-06:00,41.780110888,-87.61561777700001,3,1,2,0 days 00:28:00
2014-11-08 17:40:00-06:00,41.769087378,-87.628970349,2,0,3,0 days 00:22:00
2014-11-08 17:40:00-06:00,41.941476681,-87.705234437,1,0,3,0 days 00:25:00
2014-11-08 17:40:00-06:00,41.890384235999996,-87.62410991700001,2,0,3,0 days 00:24:00
2014-11-08 17:45:00-06:00,41.885487535,-87.726422045,3,1,1,0 days 00:31:00
2014-11-08 17:45:00-06:00,41.738707354,-87.649773313,2,0,3,0 days 00:19:00
2014-11-08 17:45:00-06:00,41.872551386,-87.627549164,3,1,2,0 days 00:16:00
2014-11-08 17:45:00-06:00,41.866160304,-87.72600278200001,1,0,3,0 days 00:22:00
2014-11-08 17:50:00-06:00,41.794452609000004,-87.70210264100001,2,0,3,0 days 00:31:00
2014-11-08 17:53:00-06:00,41.885741029,-87.63171174899999,2,0,3,0 days 00:26:00
2014-11-08 18:00:00-06:00,41.779631054,-87.59618048899999,3,1,2,0 days 00:26:00
2014-11-08 18:00:00-06:00,41.924198765,-87.74937447,2,1,1,0 days 00:20:00
2014-11-08 18:00:00-06:00,41.83392841,-87.618179901,2,0,3,0 days 00:27:00
2014-11-08 18:00:00-06:00,41.994975901,-87.69102026899999,1,0,3,0 days 00:31:00
2014-11-08 18:00:00-06:00,41.923637978,-87.789987521,3,1,2,0 days 00:21:00
2014-11-08 18:00:00-06:00,41.952187445,-87.68939871200001,2,0,3,0 days 00:23:00
2014-11-08 18:00:00-06:00,41.898615764,-87.702447958,3,1,2,0 days 00:18:00
2014-11-08 18:00:00-06:00,41.728852906,-87.554118677,2,1,1,0 days 00:32:00
2014-11-08 18:00:00-06:00,41.762337776,-87.688074906,2,1,1,0 days 00:21:00
2014-11-08 18:00:00-06:00,41.918431595,-87.690032129,3,1,2,0 days 00:22:00
2014-11-08 18:00:00-06:00,41.704370559000004,-87.637902149,2,1,1,0 days 00:21:00
2014-11-08 18:00:00-06:00,41.897895128,-87.624096605,3,1,2,0 days 00:26:00
2014-11-08 18:00:00-06:00,41.906858854,-87.677364111,2,0,3,0 days 00:22:00
2014-11-08 18:00:00-06:00,41.993342057,-87.658315604,1,0,3,0 days 00:23:00
2014-11-08 18:00:00-06:00,41.767523925,-87.67443432299999,1,0,3,0 days 00:24:00
2014-11-08 18:12:00-06:00,41.968208915,-87.65336313600001,1,0,3,0 days 00:24:00
2014-11-08 18:14:00-06:00,41.896045119,-87.66899748799999,1,0,3,0 days 00:22:00
2014-11-08 18:15:00-06:00,41.879001279,-87.69623323100001,2,0,3,0 days 00:15:00
2014-11-08 18:15:00-06:00,41.884276366,-87.622021816,2,1,2,0 days 00:26:00
2014-11-08 18:25:00-06:00,41.75139596,-87.59461995299999,1,0,3,0 days 00:20:00
2014-11-08 18:28:00-06:00,41.881631341,-87.632355275,2,1,2,0 days 00:23:00
2014-11-08 18:30:00-06:00,41.688564933,-87.607120849,2,0,3,0 days 00:28:00
2014-11-08 18:30:00-06:00,41.760412801,-87.561499974,2,0,3,0 days 00:23:00
2014-11-08 18:30:00-06:00,41.924142132,-87.69937076299999,3,1,2,0 days 00:17:00
2014-11-08 18:30:00-06:00,41.738697781999996,-87.660706856,1,0,3,0 days 00:21:00
2014-11-08 18:30:00-06:00,41.882114361999996,-87.632361012,1,0,3,0 days 00:24:00
2014-11-08 18:30:00-06:00,41.883191631,-87.70618385200001,2,0,3,0 days 00:21:00
2014-11-08 18:30:00-06:00,41.934070683,-87.701352605,2,1,2,0 days 00:31:00
2014-11-08 18:30:00-06:00,41.758331911999996,-87.65394127100001,1,0,3,0 days 00:24:00
2014-11-08 18:30:00-06:00,41.99605329,-87.79368717,3,1,2,0 days 00:20:00
2014-11-08 18:30:00-06:00,41.893657859,-87.763517851,2,1,2,0 days 00:24:00
2014-11-08 18:30:00-06:00,41.778178732,-87.69215067799999,1,0,3,0 days 00:23:00
2014-11-08 18:35:00-06:00,41.675286217,-87.633398214,1,0,3,0 days 00:23:00
2014-11-08 18:35:00-06:00,41.766102387,-87.573539169,2,0,3,0 days 00:32:00
2014-11-08 18:38:00-06:00,41.766247596999996,-87.57599706200001,2,0,3,0 days 00:27:00
2014-11-08 18:40:00-06:00,41.852049281,-87.729637935,1,0,3,0 days 00:19:00
2014-11-08 18:45:00-06:00,41.92456497,-87.77330777799999,2,0,3,0 days 00:28:00
2014-11-08 18:45:00-06:00,41.741876706,-87.57701634600001,2,0,3,0 days 00:22:00
2014-11-08 19:00:00-06:00,41.949720571,-87.670146151,3,1,2,0 days 00:20:00
2014-11-08 19:00:00-06:00,41.875469525,-87.70924454899999,2,1,2,0 days 00:15:00
2014-11-08 19:00:00-06:00,41.744695066999995,-87.548771407,2,0,3,0 days 00:25:00
2014-11-08 19:00:00-06:00,41.789318199,-87.69123663200001,2,0,3,0 days 00:31:00
2014-11-08 19:00:00-06:00,41.812238045,-87.61823415200001,2,1,2,0 days 00:31:00
2014-11-08 19:00:00-06:00,41.893285756,-87.65653840899999,2,1,2,0 days 00:36:00
2014-11-08 19:00:00-06:00,41.773075542,-87.67012497200001,1,0,3,0 days 00:21:00
2014-11-08 19:00:00-06:00,41.88534469,-87.71000044700001,2,0,3,0 days 00:26:00
2014-11-08 19:00:00-06:00,41.757195603,-87.564642834,3,1,1,0 days 00:21:00
2014-11-08 19:05:00-06:00,41.875460251,-87.710063457,2,0,3,0 days 00:25:00
2014-11-08 19:05:00-06:00,41.998543998,-87.686249651,2,0,3,0 days 00:26:00
2014-11-08 19:05:00-06:00,41.901142361,-87.692876185,2,1,2,0 days 00:30:00
2014-11-08 19:12:00-06:00,41.873699424,-87.704705156,1,0,3,0 days 00:22:00
2014-11-08 19:13:00-06:00,41.883142371999995,-87.744034413,2,0,3,0 days 00:30:00
2014-11-08 19:15:00-06:00,41.794061093,-87.73299146299999,1,0,3,0 days 00:15:00
2014-11-08 19:17:00-06:00,41.739669366,-87.604907509,2,1,2,0 days 00:20:00
2014-11-08 19:25:00-06:00,41.77696735,-87.71395099200001,1,0,3,0 days 00:22:00
2014-11-08 19:26:00-06:00,41.893602699,-87.767903749,3,1,2,0 days 00:22:00
2014-11-08 19:27:00-06:00,41.773010574000004,-87.689580978,2,0,3,0 days 00:21:00
2014-11-08 19:30:00-06:00,41.765755571,-87.57629242700001,2,1,2,0 days 00:25:00
2014-11-08 19:30:00-06:00,41.675337022,-87.62378173200001,1,0,3,0 days 00:22:00
2014-11-08 19:30:00-06:00,41.884357083000005,-87.716667996,2,0,3,0 days 00:22:00
2014-11-08 19:30:00-06:00,41.655967357,-87.59886579200001,1,0,3,0 days 00:21:00
2014-11-08 19:30:00-06:00,41.914431379,-87.73013426700001,2,0,3,0 days 00:21:00
2014-11-08 19:30:00-06:00,41.757553054,-87.638427814,1,0,3,0 days 00:18:00
2014-11-08 19:30:00-06:00,41.900743703,-87.6281167,3,1,2,0 days 00:23:00
2014-11-08 19:30:00-06:00,41.956079378000005,-87.732546826,2,1,2,0 days 00:30:00
2014-11-08 19:30:00-06:00,41.886677538,-87.746289876,3,1,2,0 days 00:21:00
2014-11-08 19:30:00-06:00,41.754279561,-87.61661295799999,3,1,2,0 days 00:21:00
2014-11-08 19:30:00-06:00,41.939789777,-87.66220703799999,3,1,2,0 days 00:23:00
2014-11-08 19:30:00-06:00,41.880518570999996,-87.743441605,1,0,3,0 days 00:33:00
2014-11-08 19:30:00-06:00,41.824575765,-87.612443085,2,1,2,0 days 00:24:00
2014-11-08 19:32:00-06:00,41.876225184,-87.721670158,1,0,3,0 days 00:23:00
2014-11-08 19:33:00-06:00,41.773164853000004,-87.662817746,2,0,3,0 days 00:18:00
2014-11-08 19:35:00-06:00,42.018606063,-87.675988718,1,0,3,0 days 00:23:00
2014-11-08 19:35:00-06:00,41.851733136,-87.70799246700001,1,0,3,0 days 00:20:00
2014-11-08 19:36:00-06:00,41.654821487,-87.60510320899999,2,0,3,0 days 00:25:00
2014-11-08 19:37:00-06:00,41.722492504,-87.573514677,1,0,3,0 days 00:19:00
2014-11-08 19:40:00-06:00,41.954497192,-87.72031939600001,2,0,3,0 days 00:15:00
2014-11-08 19:44:00-06:00,41.771282821999996,-87.667632313,2,0,3,0 days 00:26:00
2014-11-08 19:45:00-06:00,41.851670836,-87.71422185700001,1,0,3,0 days 00:22:00
2014-11-08 19:45:00-06:00,41.822906176,-87.688424709,3,1,2,0 days 00:20:00
2014-11-08 19:45:00-06:00,41.750111323,-87.64403073700001,1,0,3,0 days 00:25:00
2014-11-08 19:45:00-06:00,41.880905096999996,-87.712136717,1,0,3,0 days 00:28:00
2014-11-08 19:50:00-06:00,41.874216976,-87.73638368399999,1,0,3,0 days 00:25:00
2014-11-08 19:55:00-06:00,42.016521386,-87.680473942,2,0,3,0 days 00:18:00
2014-11-08 20:00:00-06:00,41.92975684,-87.64093511200001,1,0,3,0 days 00:25:00
2014-11-08 20:00:00-06:00,41.837733049,-87.725589078,2,0,3,0 days 00:30:00
2014-11-08 20:00:00-06:00,41.954584587,-87.664217221,1,0,3,0 days 00:21:00
2014-11-08 20:00:00-06:00,41.908003138000005,-87.767075016,1,0,3,0 days 00:21:00
2014-11-08 20:00:00-06:00,41.921107029,-87.694421937,3,1,2,0 days 00:29:00
2014-11-08 20:00:00-06:00,41.738762259,-87.649776395,1,0,3,0 days 00:23:00
2014-11-08 20:00:00-06:00,41.875446677,-87.711102716,2,0,3,0 days 00:35:00
2014-11-08 20:00:00-06:00,41.876920360999996,-87.739086758,2,0,3,0 days 00:22:00
2014-11-08 20:00:00-06:00,41.903945954,-87.688282058,3,1,2,0 days 00:21:00
2014-11-08 20:00:00-06:00,41.75249698,-87.63598662,3,1,2,0 days 00:15:00
2014-11-08 20:00:00-06:00,41.835686337,-87.620644613,2,1,2,0 days 00:22:00
2014-11-08 20:00:00-06:00,41.775313782,-87.668983751,1,0,3,0 days 00:28:00
2014-11-08 20:00:00-06:00,41.681576744000004,-87.630782147,2,1,1,0 days 00:24:00
2014-11-08 20:00:00-06:00,41.842819166999995,-87.646398276,3,1,2,0 days 00:20:00
2014-11-08 20:00:00-06:00,41.904501348000004,-87.66826329700001,2,1,2,0 days 00:20:00
2014-11-08 20:05:00-06:00,41.844542724,-87.70289137600001,2,0,3,0 days 00:18:00
2014-11-08 20:08:00-06:00,41.710216502,-87.62718888,2,0,3,0 days 00:25:00
2014-11-08 20:08:00-06:00,41.733060836,-87.547000559,2,0,3,0 days 00:20:00
2014-11-08 20:10:00-06:00,41.858232150999996,-87.66615865899999,3,1,1,0 days 00:23:00
2014-11-08 20:13:00-06:00,41.713207407,-87.53648564,1,0,3,0 days 00:25:00
2014-11-08 20:15:00-06:00,41.679108837,-87.63471122899999,3,1,2,0 days 00:19:00
2014-11-08 20:15:00-06:00,41.884057015,-87.773823246,2,0,3,0 days 00:23:00
2014-11-08 20:15:00-06:00,41.751172608000005,-87.61172579299999,2,1,2,0 days 00:22:00
2014-11-08 20:20:00-06:00,41.690080679,-87.618201072,2,0,3,0 days 00:25:00
2014-11-08 20:23:00-06:00,41.983923908,-87.713784501,2,0,3,0 days 00:19:00
2014-11-08 20:26:00-06:00,41.858443981,-87.712754265,1,0,3,0 days 00:19:00
2014-11-08 20:27:00-06:00,41.764861268000004,-87.637091689,1,0,3,0 days 00:22:00
2014-11-08 20:30:00-06:00,41.865072790999996,-87.66696863899999,2,1,2,0 days 00:27:00
2014-11-08 20:30:00-06:00,41.911904035999996,-87.63207557700001,3,1,2,0 days 00:26:00
2014-11-08 20:30:00-06:00,41.692982172,-87.644835084,2,0,3,0 days 00:24:00
2014-11-08 20:31:00-06:00,41.759515061,-87.609074026,2,0,3,0 days 00:24:00
2014-11-08 20:32:00-06:00,41.797262899,-87.654945844,2,0,3,0 days 00:17:00
2014-11-08 20:34:00-06:00,41.917336159,-87.712375085,2,0,3,0 days 00:25:00
2014-11-08 20:35:00-06:00,41.695498515,-87.613450593,1,0,3,0 days 00:33:00
2014-11-08 20:38:00-06:00,41.657322500999996,-87.606114305,3,1,1,0 days 00:27:00
2014-11-08 20:40:00-06:00,41.868541914,-87.639235361,3,1,2,0 days 00:18:00
2014-11-08 20:42:00-06:00,41.893140033,-87.62420430700001,2,0,3,0 days 00:27:00
2014-11-08 20:45:00-06:00,41.931800684,-87.726174308,1,0,3,0 days 00:25:00
2014-11-08 20:45:00-06:00,41.753811885,-87.623057353,2,0,3,0 days 00:23:00
2014-11-08 20:45:00-06:00,41.877551182,-87.756236268,3,1,2,0 days 00:20:00
